timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T21:57:00.383Z,profit_return,1.6425686802862403,3144.3410509928394,3145.9836196731258,2597,bobYQCXY... | P&L: +$1.49 | Hold: 3.0m
2025-09-21T21:57:00.580Z,profit_return,0.32197503061964294,956.8682764485136,957.1902514791333,405,6utTAJRY... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T21:57:00.644Z,profit_return,0.889295507466642,821.0425205318479,821.9318160393145,264,bobYQCXY... | P&L: +$0.74 | Hold: 3.0m
2025-09-21T21:57:00.658Z,profit_return,0.32047935914716036,957.1902514791333,957.5107308382804,405,X8f63XYg... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T21:57:00.679Z,profit_return,0.32827607420403576,821.9318160393145,822.2600921135186,264,6utTAJRY... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T21:57:00.780Z,profit_return,0.17642657776389145,822.2600921135186,822.4365186912825,264,kU9edJRF... | P&L: +$0.03 | Hold: 30.0m
2025-09-21T21:57:00.836Z,profit_return,0.18181909637078186,3145.9836196731258,3146.1654387694966,2597,B3zf7UD7... | P&L: +$0.03 | Hold: 15.0m
2025-09-21T21:57:00.909Z,profit_return,0.30469472830259703,822.4365186912825,822.741213419585,264,8NHUURrn... | P&L: +$0.15 | Hold: 15.0m
2025-09-21T21:57:00.983Z,profit_return,0.9907963179348446,832.3110631298644,833.3018594477992,280,HSGDLwU9... | P&L: +$0.84 | Hold: 45.0m
2025-09-21T21:57:01.317Z,profit_return,0.5913102789844329,833.3018594477992,833.8931697267836,280,7oARiaaz... | P&L: +$0.44 | Hold: 10.0m
2025-09-21T21:57:01.839Z,profit_return,0.6257161299200942,957.5107308382804,958.1364469682005,405,8NHUURrn... | P&L: +$0.47 | Hold: 15.0m
2025-09-21T21:57:01.870Z,profit_return,0.17733165112895233,958.1364469682005,958.3137786193295,405,Ha9sCGc6... | P&L: +$0.03 | Hold: 10.0m
2025-09-21T21:57:02.069Z,profit_return,0.5547072443616112,4076.2721464622286,4076.82685370659,3608,3FfkPwhN... | P&L: +$0.40 | Hold: 10.0m
2025-09-21T21:57:02.119Z,profit_return,0.3209440316737363,822.741213419585,823.0621574512588,264,3FfkPwhN... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T21:57:03.368Z,trade_execution,-0.1513,823.0621574512588,822.9108574512588,265,Trade #265 executed: oCeJ1pDc...
2025-09-21T21:57:03.541Z,profit_return,0.3281256214179342,958.3137786193295,958.6419042407474,405,FbqxiqHc... | P&L: +$0.18 | Hold: 30.0m
2025-09-21T21:57:03.774Z,profit_return,0.6230746512522338,3146.1654387694966,3146.788513420749,2597,BiKQjJpp... | P&L: +$0.47 | Hold: 3.0m
2025-09-21T21:57:03.841Z,profit_return,0.6148817044569111,3146.788513420749,3147.403395125206,2597,FbqxiqHc... | P&L: +$0.46 | Hold: 30.0m
2025-09-21T21:57:04.183Z,trade_execution,-0.1513,833.8931697267836,833.7418697267836,281,Trade #281 executed: 6PNyorut...
2025-09-21T21:57:04.250Z,profit_return,0.5728390982141814,4076.82685370659,4077.399692804804,3608,7yvM4smp... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T21:57:04.266Z,profit_return,0.32380353089272873,4077.399692804804,4077.723496335697,3608,BiKQjJpp... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T21:57:04.266Z,profit_return,0.6221282643503067,822.9108574512588,823.5329857156091,265,F7caRc7W... | P&L: +$0.47 | Hold: 5.0m
2025-09-21T21:57:04.574Z,profit_return,0.8556539031733107,4077.723496335697,4078.57915023887,3608,x9nQ2qdn... | P&L: +$0.70 | Hold: 3.0m
2025-09-21T21:57:04.994Z,profit_return,0.6238904339269679,958.6419042407474,959.2657946746743,405,9zFeDkMZ... | P&L: +$0.47 | Hold: 45.0m
2025-09-21T21:57:05.010Z,profit_return,0.32751439343442373,959.2657946746743,959.5933090681087,405,7t6jxWww... | P&L: +$0.18 | Hold: 15.0m
2025-09-21T21:57:05.194Z,trade_execution,-0.1513,4078.57915023887,4078.42785023887,3609,Trade #3609 executed: Hc1yYe5h...
2025-09-21T21:57:05.357Z,loss_return,0.13888548320270044,833.7418697267836,833.8807552099863,281,ZPfQHK6K... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T21:57:05.486Z,profit_return,0.5844256510721186,4078.42785023887,4079.0122758899424,3609,32uyCL6k... | P&L: +$0.43 | Hold: 10.0m
2025-09-21T21:57:05.515Z,trade_execution,-0.1513,823.5329857156091,823.3816857156091,266,Trade #266 executed: Hc1yYe5h...
2025-09-21T21:57:05.548Z,trade_execution,-0.1513,3147.403395125206,3147.252095125206,2598,Trade #2598 executed: Hc1yYe5h...
2025-09-21T21:57:05.663Z,profit_return,0.6117956655536805,833.8807552099863,834.49255087554,281,A6YqHN3T... | P&L: +$0.46 | Hold: 1.0m
2025-09-21T21:57:05.949Z,profit_return,1.3626774007590257,834.49255087554,835.855228276299,281,7Pv2W2jJ... | P&L: +$1.21 | Hold: 15.0m
2025-09-21T21:57:06.557Z,profit_return,0.31464835317924694,823.3816857156091,823.6963340687884,266,6dpgX6Ek... | P&L: +$0.16 | Hold: 45.0m
2025-09-21T21:57:06.951Z,profit_return,0.1620488931208769,835.855228276299,836.0172771694199,281,EF9YXc17... | P&L: +$0.01 | Hold: 15.0m
2025-09-21T21:57:06.968Z,profit_return,0.5653664614301865,823.6963340687884,824.2617005302185,266,5HAkfyqd... | P&L: +$0.41 | Hold: 2.0m
2025-09-21T21:57:07.349Z,trade_execution,-0.1513,4079.0122758899424,4078.8609758899424,3610,Trade #3610 executed: KqWrRN25...
2025-09-21T21:57:07.394Z,trade_execution,-0.1513,836.0172771694199,835.8659771694199,282,Trade #282 executed: KqWrRN25...
2025-09-21T21:57:07.528Z,trade_execution,-0.1513,959.5933090681087,959.4420090681087,406,Trade #406 executed: KqWrRN25...
2025-09-21T21:57:07.629Z,trade_execution,-0.1513,959.4420090681087,959.2907090681088,407,Trade #407 executed: CRupS7XF...
2025-09-21T21:57:07.746Z,profit_return,0.2011460372066619,4078.8609758899424,4079.0621219271493,3610,5HAkfyqd... | P&L: +$0.05 | Hold: 2.0m
2025-09-21T21:57:07.824Z,loss_return,0.14464003518428453,3147.252095125206,3147.39673516039,2598,Gpnh3HGY... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T21:57:07.854Z,trade_execution,-0.1513,3147.39673516039,3147.24543516039,2599,Trade #2599 executed: CRupS7XF...
2025-09-21T21:57:07.865Z,trade_execution,-0.1513,824.2617005302185,824.1104005302185,267,Trade #267 executed: CRupS7XF...
2025-09-21T21:57:08.837Z,profit_return,0.3062345321851517,4079.0621219271493,4079.3683564593343,3610,EKkEYvAC... | P&L: +$0.15 | Hold: 10.0m
2025-09-21T21:57:08.887Z,profit_return,1.3673484116913965,3147.24543516039,3148.6127835720813,2599,FmvEkvqt... | P&L: +$1.22 | Hold: 2.0m
2025-09-21T21:57:09.666Z,profit_return,0.6310345198939722,835.8659771694199,836.4970116893139,282,AQwk91AK... | P&L: +$0.48 | Hold: 2.0m
2025-09-21T21:57:10.920Z,trade_execution,-0.1513,824.1104005302185,823.9591005302185,268,Trade #268 executed: 5PUyHwh3...
2025-09-21T21:57:11.737Z,trade_execution,-0.1513,4079.3683564593343,4079.2170564593343,3611,Trade #3611 executed: 5PUyHwh3...
2025-09-21T21:57:11.759Z,trade_execution,-0.1513,959.2907090681088,959.1394090681088,408,Trade #408 executed: 5PUyHwh3...
2025-09-21T21:57:11.769Z,trade_execution,-0.1513,836.4970116893139,836.3457116893139,283,Trade #283 executed: 5PUyHwh3...
2025-09-21T21:57:42.109Z,profit_return,0.8359609626824446,823.9591005302185,824.7950614929009,268,8ZpBxxRF... | P&L: +$0.68 | Hold: 10.0m
2025-09-21T21:58:00.191Z,profit_return,0.548272387952029,3148.6127835720813,3149.1610559600335,2599,5QPeK7g9... | P&L: +$0.40 | Hold: 45.0m
2025-09-21T21:58:00.208Z,profit_return,0.15839043142055312,824.7950614929009,824.9534519243215,268,J22ugwxD... | P&L: +$0.01 | Hold: 5.0m
2025-09-21T21:58:00.449Z,profit_return,1.4015667507570801,4079.2170564593343,4080.6186232100913,3611,BqQ267pW... | P&L: +$1.25 | Hold: 2.0m
2025-09-21T21:58:00.517Z,trade_execution,-0.1513,824.9534519243215,824.8021519243215,269,Trade #269 executed: HS46iW8p...
2025-09-21T21:58:00.599Z,trade_execution,-0.1513,3149.1610559600335,3149.0097559600335,2600,Trade #2600 executed: HS46iW8p...
2025-09-21T21:58:00.610Z,trade_execution,-0.1513,824.8021519243215,824.6508519243215,270,Trade #270 executed: FG9FpKnY...
2025-09-21T21:58:01.171Z,profit_return,0.20736951542902982,836.3457116893139,836.553081204743,283,ApGHQ6Py... | P&L: +$0.06 | Hold: 45.0m
2025-09-21T21:58:01.610Z,profit_return,0.6272238482859567,959.1394090681088,959.7666329163948,408,6bTyJYWh... | P&L: +$0.48 | Hold: 30.0m
2025-09-21T21:58:01.632Z,trade_execution,-0.1513,824.6508519243215,824.4995519243215,271,Trade #271 executed: 8ppVq9aX...
2025-09-21T21:58:01.718Z,trade_execution,-0.1513,3149.0097559600335,3148.8584559600336,2601,Trade #2601 executed: 8ppVq9aX...
2025-09-21T21:58:01.771Z,profit_return,0.5902215353238116,959.7666329163948,960.3568544517186,408,BMGdiNhk... | P&L: +$0.44 | Hold: 30.0m
2025-09-21T21:58:01.788Z,profit_return,0.8770852697955123,824.4995519243215,825.376637194117,271,HxGkxM2j... | P&L: +$0.73 | Hold: 45.0m
2025-09-21T21:58:02.038Z,profit_return,0.21588409994786711,825.376637194117,825.5925212940649,271,3yB5C2R9... | P&L: +$0.06 | Hold: 2.0m
2025-09-21T21:58:02.169Z,profit_return,0.5833799005786731,836.553081204743,837.1364611053216,283,HxGkxM2j... | P&L: +$0.43 | Hold: 45.0m
2025-09-21T21:58:02.399Z,profit_return,0.32739850796810255,837.1364611053216,837.4638596132897,283,3yB5C2R9... | P&L: +$0.18 | Hold: 2.0m
2025-09-21T21:58:03.107Z,profit_return,0.9163527275586967,825.5925212940649,826.5088740216236,271,AZDRVyUn... | P&L: +$0.77 | Hold: 2.0m
2025-09-21T21:58:04.416Z,profit_return,0.9519772577124603,826.5088740216236,827.460851279336,271,39ae52nP... | P&L: +$0.80 | Hold: 5.0m
2025-09-21T21:58:04.469Z,loss_return,0.07307655403999364,960.3568544517186,960.4299310057586,408,39ae52nP... | P&L: $-0.08 | Hold: 5.0m
2025-09-21T21:58:04.881Z,profit_return,0.3166050979234294,837.4638596132897,837.7804647112132,283,7T84rb3P... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T21:58:05.195Z,profit_return,0.9917915614583895,4080.6186232100913,4081.6104147715496,3611,4pjGpRJa... | P&L: +$0.84 | Hold: 5.0m
2025-09-21T21:58:05.498Z,profit_return,0.6199076462867559,960.4299310057586,961.0498386520453,408,6EpmsZ1h... | P&L: +$0.47 | Hold: 15.0m
2025-09-21T21:58:05.616Z,loss_return,0.14429953689037062,3148.8584559600336,3149.002755496924,2601,GYq6QJvo... | P&L: $-0.01 | Hold: 15.0m
2025-09-21T21:58:06.250Z,profit_return,0.9602225844567076,4081.6104147715496,4082.5706373560065,3611,6qsaMj9g... | P&L: +$0.81 | Hold: 5.0m
2025-09-21T21:58:06.478Z,profit_return,0.1658051446025591,837.7804647112132,837.9462698558158,283,BrqrJeXR... | P&L: +$0.01 | Hold: 3.0m
2025-09-21T21:58:06.528Z,trade_execution,-0.1513,837.9462698558158,837.7949698558158,284,Trade #284 executed: FcfGd1u4...
2025-09-21T21:58:06.541Z,trade_execution,-0.1513,961.0498386520453,960.8985386520453,409,Trade #409 executed: FcfGd1u4...
2025-09-21T21:58:06.954Z,profit_return,0.9783309205915138,827.460851279336,828.4391821999275,271,5HAkfyqd... | P&L: +$0.83 | Hold: 3.0m
2025-09-21T21:58:08.120Z,profit_return,0.8957892532475786,837.7949698558158,838.6907591090634,284,8CdgNwoU... | P&L: +$0.74 | Hold: 15.0m
2025-09-21T21:58:08.314Z,profit_return,0.9425265886669574,960.8985386520453,961.8410652407123,409,FX45auEi... | P&L: +$0.79 | Hold: 2.0m
2025-09-21T21:58:08.589Z,profit_return,0.314344217182004,838.6907591090634,839.0051033262454,284,FmvEkvqt... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T21:58:08.673Z,trade_execution,-0.1513,839.0051033262454,838.8538033262454,285,Trade #285 executed: bYfEzY12...
2025-09-21T21:58:08.884Z,profit_return,0.32012935344411586,3149.002755496924,3149.3228848503677,2601,FmvEkvqt... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T21:58:09.358Z,trade_execution,-0.1513,3149.3228848503677,3149.1715848503677,2602,Trade #2602 executed: 4nvSR48R...
2025-09-21T21:58:09.917Z,profit_return,0.597444976893504,4082.5706373560065,4083.1680823329,3611,7wQNMcMp... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T21:58:10.878Z,trade_execution,-0.1513,838.8538033262454,838.7025033262454,286,Trade #286 executed: 7ErPWTFJ...
2025-09-21T21:58:11.468Z,trade_execution,-0.1513,4083.1680823329,4083.0167823329,3612,Trade #3612 executed: 7ErPWTFJ...
2025-09-21T21:58:11.528Z,trade_execution,-0.1513,828.4391821999275,828.2878821999275,272,Trade #272 executed: 2RPNCUZv...
2025-09-21T21:58:11.689Z,trade_execution,-0.1513,4083.0167823329,4082.8654823329002,3613,Trade #3613 executed: 2RPNCUZv...
2025-09-21T21:58:11.749Z,profit_return,0.5678811099903693,4082.8654823329002,4083.433363442891,3613,5PUyHwh3... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T21:58:12.485Z,trade_execution,-0.1513,4083.433363442891,4083.282063442891,3614,Trade #3614 executed: soDCQw8V...
2025-09-21T21:58:12.665Z,trade_execution,-0.1513,3149.1715848503677,3149.0202848503677,2603,Trade #2603 executed: 6n5Q8Gjh...
2025-09-21T21:58:13.012Z,trade_execution,-0.1513,838.7025033262454,838.5512033262454,287,Trade #287 executed: soDCQw8V...
2025-09-21T21:58:13.104Z,trade_execution,-0.1513,961.8410652407123,961.6897652407123,410,Trade #410 executed: 6n5Q8Gjh...
2025-09-21T21:58:30.518Z,profit_return,0.5467775736959293,828.2878821999275,828.8346597736235,272,HS46iW8p... | P&L: +$0.40 | Hold: 0.5m
2025-09-21T21:58:36.531Z,profit_return,0.9960864191012857,838.5512033262454,839.5472897453467,287,FcfGd1u4... | P&L: +$0.84 | Hold: 0.5m
2025-09-21T21:58:38.682Z,profit_return,1.6243543874556616,839.5472897453467,841.1716441328024,287,bYfEzY12... | P&L: +$1.47 | Hold: 0.5m
2025-09-21T21:58:41.468Z,profit_return,0.6021622561854927,4083.282063442891,4083.8842256990765,3614,7ErPWTFJ... | P&L: +$0.45 | Hold: 0.5m
2025-09-21T21:58:42.048Z,profit_return,0.5533353441580973,828.8346597736235,829.3879951177815,272,4DYntThB... | P&L: +$0.40 | Hold: 15.0m
2025-09-21T21:58:43.078Z,profit_return,0.30407006794808844,829.3879951177815,829.6920651857296,272,Hh7FFLDQ... | P&L: +$0.15 | Hold: 15.0m
2025-09-21T21:58:45.386Z,trade_execution,-0.1513,841.1716441328024,841.0203441328024,288,Trade #288 executed: HS46iW8p...
2025-09-21T21:58:52.604Z,profit_return,0.21147544867720905,961.6897652407123,961.9012406893895,410,ZPfQHK6K... | P&L: +$0.06 | Hold: 3.0m
2025-09-21T21:59:00.129Z,profit_return,1.5030874763489486,3149.0202848503677,3150.5233723267165,2603,6PNyorut... | P&L: +$1.35 | Hold: 2.0m
2025-09-21T21:59:00.144Z,profit_return,0.6457569215826755,3150.5233723267165,3151.169129248299,2603,8L6ZioBY... | P&L: +$0.49 | Hold: 10.0m
2025-09-21T21:59:00.223Z,profit_return,1.5039957882999724,829.6920651857296,831.1960609740296,272,AJdRJ3os... | P&L: +$1.35 | Hold: 30.0m
2025-09-21T21:59:00.254Z,profit_return,0.6419295527602774,841.0203441328024,841.6622736855627,288,bobYQCXY... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T21:59:00.301Z,profit_return,0.821179348030258,3151.169129248299,3151.9903085963297,2603,x9nQ2qdn... | P&L: +$0.67 | Hold: 5.0m
2025-09-21T21:59:00.364Z,trade_execution,-0.1513,841.6622736855627,841.5109736855627,289,Trade #289 executed: 8244eWBM...
2025-09-21T21:59:00.387Z,trade_execution,-0.1513,841.5109736855627,841.3596736855627,290,Trade #290 executed: BCmaHmqW...
2025-09-21T21:59:00.435Z,profit_return,0.9703923515134361,4083.8842256990765,4084.85461805059,3614,BqQ267pW... | P&L: +$0.82 | Hold: 3.0m
2025-09-21T21:59:00.717Z,trade_execution,-0.1513,3151.9903085963297,3151.8390085963297,2604,Trade #2604 executed: 8244eWBM...
2025-09-21T21:59:01.190Z,trade_execution,-0.1513,961.9012406893895,961.7499406893895,411,Trade #411 executed: 7HFt9cbN...
2025-09-21T21:59:01.624Z,profit_return,0.5476718199885446,4084.85461805059,4085.4022898705784,3614,3pY5TQoQ... | P&L: +$0.40 | Hold: 30.0m
2025-09-21T21:59:01.840Z,trade_execution,-0.1513,831.1960609740296,831.0447609740296,273,Trade #273 executed: 7HFt9cbN...
2025-09-21T21:59:01.864Z,trade_execution,-0.1513,3151.8390085963297,3151.6877085963297,2605,Trade #2605 executed: 7HFt9cbN...
2025-09-21T21:59:01.970Z,profit_return,0.8258182027032402,3151.6877085963297,3152.513526799033,2605,3yB5C2R9... | P&L: +$0.67 | Hold: 3.0m
2025-09-21T21:59:01.992Z,loss_return,0.13837505382627924,961.7499406893895,961.8883157432158,411,3RBJxdXP... | P&L: $-0.01 | Hold: 10.0m
2025-09-21T21:59:02.404Z,profit_return,1.5782857247809572,841.3596736855627,842.9379594103436,290,3yB5C2R9... | P&L: +$1.43 | Hold: 3.0m
2025-09-21T21:59:03.100Z,loss_return,0.14316668447741643,831.0447609740296,831.187927658507,273,AZDRVyUn... | P&L: $-0.01 | Hold: 3.0m
2025-09-21T21:59:03.364Z,profit_return,0.3197822083052257,831.187927658507,831.5077098668122,273,oCeJ1pDc... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T21:59:03.768Z,profit_return,0.20197467999363292,3152.513526799033,3152.715501479027,2605,BiKQjJpp... | P&L: +$0.05 | Hold: 5.0m
2025-09-21T21:59:04.059Z,trade_execution,-0.1513,3152.715501479027,3152.564201479027,2606,Trade #2606 executed: 2eF5u6V5...
2025-09-21T21:59:04.184Z,trade_execution,-0.1513,4085.4022898705784,4085.2509898705785,3615,Trade #3615 executed: 2eF5u6V5...
2025-09-21T21:59:04.257Z,profit_return,0.8728403101180755,4085.2509898705785,4086.1238301806966,3615,7yvM4smp... | P&L: +$0.72 | Hold: 5.0m
2025-09-21T21:59:04.602Z,trade_execution,-0.1513,961.8883157432158,961.7370157432158,412,Trade #412 executed: 2eF5u6V5...
2025-09-21T21:59:04.843Z,trade_execution,-0.1513,842.9379594103436,842.7866594103436,291,Trade #291 executed: 2eF5u6V5...
2025-09-21T21:59:04.861Z,loss_return,0.09641948572990074,961.7370157432158,961.8334352289457,412,x9nQ2qdn... | P&L: $-0.05 | Hold: 5.0m
2025-09-21T21:59:05.240Z,trade_execution,-0.1513,831.5077098668122,831.3564098668122,274,Trade #274 executed: QcL2uwVA...
2025-09-21T21:59:05.525Z,profit_return,0.9351614313637868,831.3564098668122,832.291571298176,274,Hc1yYe5h... | P&L: +$0.78 | Hold: 2.0m
2025-09-21T21:59:05.618Z,trade_execution,-0.1513,961.8334352289457,961.6821352289458,413,Trade #413 executed: QcL2uwVA...
2025-09-21T21:59:05.975Z,loss_return,0.1231497897099272,4086.1238301806966,4086.2469799704063,3615,A6YqHN3T... | P&L: $-0.03 | Hold: 3.0m
2025-09-21T21:59:06.048Z,trade_execution,-0.1513,842.7866594103436,842.6353594103437,292,Trade #292 executed: EMzfBzud...
2025-09-21T21:59:06.332Z,trade_execution,-0.1513,832.291571298176,832.140271298176,275,Trade #275 executed: 7qj6b3Vz...
2025-09-21T21:59:07.250Z,profit_return,0.15256772159699875,961.6821352289458,961.8347029505428,413,q29umWsh... | P&L: +$0.00 | Hold: 3.0m
2025-09-21T21:59:07.393Z,profit_return,0.30368549435975317,842.6353594103437,842.9390449047035,292,KqWrRN25... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T21:59:07.611Z,profit_return,1.3925295370289184,842.9390449047035,844.3315744417324,292,2DGYa5EA... | P&L: +$1.24 | Hold: 45.0m
2025-09-21T21:59:08.402Z,profit_return,0.9822186308679283,832.140271298176,833.1224899290439,275,CyfidSU4... | P&L: +$0.83 | Hold: 15.0m
2025-09-21T21:59:11.535Z,profit_return,0.9706626714181197,833.1224899290439,834.0931526004621,275,2RPNCUZv... | P&L: +$0.82 | Hold: 1.0m
2025-09-21T21:59:11.702Z,profit_return,0.942960188542406,4086.2469799704063,4087.1899401589485,3615,2RPNCUZv... | P&L: +$0.79 | Hold: 1.0m
2025-09-21T21:59:11.749Z,loss_return,0.15016700083436016,4087.1899401589485,4087.3401071597827,3615,5PUyHwh3... | P&L: $-0.00 | Hold: 2.0m
2025-09-21T21:59:11.761Z,profit_return,0.827491248314576,961.8347029505428,962.6621941988574,413,5PUyHwh3... | P&L: +$0.68 | Hold: 2.0m
2025-09-21T21:59:12.498Z,profit_return,0.32909851493317055,4087.3401071597827,4087.669205674716,3615,soDCQw8V... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T21:59:12.665Z,profit_return,0.6280272675159089,3152.564201479027,3153.1922287465427,2606,6n5Q8Gjh... | P&L: +$0.48 | Hold: 1.0m
2025-09-21T21:59:15.272Z,trade_execution,-0.1513,3153.1922287465427,3153.0409287465427,2607,Trade #2607 executed: FcfGd1u4...
2025-09-21T21:59:31.839Z,profit_return,0.6653888660735391,834.0931526004621,834.7585414665356,275,7HFt9cbN... | P&L: +$0.51 | Hold: 0.5m
2025-09-21T21:59:35.620Z,profit_return,0.3221073427263149,962.6621941988574,962.9843015415837,413,QcL2uwVA... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T21:59:45.550Z,profit_return,0.6027556674839725,4087.669205674716,4088.2719613422,3615,2iihk61q... | P&L: +$0.45 | Hold: 10.0m
2025-09-21T21:59:46.298Z,profit_return,0.99791677207832,844.3315744417324,845.3294912138107,292,3wLFreT2... | P&L: +$0.85 | Hold: 10.0m
2025-09-21T22:00:00.126Z,profit_return,0.8620923483888051,3153.0409287465427,3153.9030210949313,2607,6PNyorut... | P&L: +$0.71 | Hold: 3.0m
2025-09-21T22:00:00.348Z,profit_return,0.9026277935244251,845.3294912138107,846.2321190073351,292,8244eWBM... | P&L: +$0.75 | Hold: 1.0m
2025-09-21T22:00:00.458Z,profit_return,0.1532666131523,3153.9030210949313,3154.056287708084,2607,5TwQb779... | P&L: +$0.00 | Hold: 15.0m
2025-09-21T22:00:00.521Z,profit_return,0.6456091552043195,834.7585414665356,835.4041506217399,275,EwcUo3yt... | P&L: +$0.49 | Hold: 30.0m
2025-09-21T22:00:00.655Z,profit_return,0.5475566706429733,962.9843015415837,963.5318582122267,413,G1a8xFYU... | P&L: +$0.40 | Hold: 30.0m
2025-09-21T22:00:00.842Z,profit_return,0.32762219512246543,3154.056287708084,3154.383909903206,2607,EXfD5ipx... | P&L: +$0.18 | Hold: 30.0m
2025-09-21T22:00:00.848Z,profit_return,0.18691439812570626,835.4041506217399,835.5910650198656,275,HmsDpCFM... | P&L: +$0.04 | Hold: 45.0m
