timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T09:22:05.755Z,profit_return,0.6027033920206744,1012.5400342828585,1013.1427376748792,441,CD6Qrntx... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T09:22:05.785Z,profit_return,0.6203873037038827,2041.5027956073486,2042.1231829110525,1530,5uZ2BLdk... | P&L: +$0.47 | Hold: 1.0m
2025-09-21T09:22:06.170Z,trade_execution,-0.1513,1013.1427376748792,1012.9914376748792,442,Trade #442 executed: 8cQqicJd...
2025-09-21T09:22:06.223Z,trade_execution,-0.1513,1012.9914376748792,1012.8401376748792,443,Trade #443 executed: 3UYQiLKD...
2025-09-21T09:22:06.223Z,trade_execution,-0.1513,2042.1231829110525,2041.9718829110525,1531,Trade #1531 executed: 3UYQiLKD...
2025-09-21T09:22:09.517Z,profit_return,0.16406161742398703,1012.8401376748792,1013.0041992923032,443,3WS9XKga... | P&L: +$0.01 | Hold: 2.0m
2025-09-21T09:22:10.067Z,profit_return,0.29577150396368246,1013.0041992923032,1013.2999707962668,443,HzriPXUq... | P&L: +$0.14 | Hold: 30.0m
2025-09-21T09:22:10.350Z,profit_return,0.19634462632250346,1013.2999707962668,1013.4963154225893,443,7RyGzvvT... | P&L: +$0.05 | Hold: 15.0m
2025-09-21T09:22:10.573Z,trade_execution,-0.1513,1013.4963154225893,1013.3450154225893,444,Trade #444 executed: 9bfAw2FL...
2025-09-21T09:22:10.575Z,trade_execution,-0.1513,2041.9718829110525,2041.8205829110525,1532,Trade #1532 executed: 9bfAw2FL...
2025-09-21T09:22:11.602Z,profit_return,0.30601265446514947,1013.3450154225893,1013.6510280770544,444,3i1794jx... | P&L: +$0.15 | Hold: 2.0m
2025-09-21T09:22:36.164Z,profit_return,0.5470381513584452,1013.6510280770544,1014.1980662284129,444,8cQqicJd... | P&L: +$0.40 | Hold: 0.5m
2025-09-21T09:22:40.580Z,profit_return,0.3261477657723034,2041.8205829110525,2042.1467306768247,1532,9bfAw2FL... | P&L: +$0.17 | Hold: 0.5m
2025-09-21T09:23:06.155Z,profit_return,0.8896826442417297,2042.1467306768247,2043.0364133210664,1532,H65ZVTcL... | P&L: +$0.74 | Hold: 3.0m
2025-09-21T09:23:06.285Z,profit_return,0.17997138381375888,1014.1980662284129,1014.3780376122266,444,6SFnv5xB... | P&L: +$0.03 | Hold: 15.0m
2025-09-21T09:23:06.311Z,profit_return,1.5858259698793484,2043.0364133210664,2044.6222392909458,1532,2uTfPENA... | P&L: +$1.43 | Hold: 15.0m
2025-09-21T09:23:07.555Z,profit_return,0.6475312920830948,1014.3780376122266,1015.0255689043097,444,G892GFek... | P&L: +$0.50 | Hold: 15.0m
2025-09-21T09:23:08.506Z,profit_return,0.310836931303419,2044.6222392909458,2044.9330762222492,1532,DtBBNvJa... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T09:23:09.067Z,trade_execution,-0.1513,2044.9330762222492,2044.7817762222492,1533,Trade #1533 executed: DZuof5Xf...
2025-09-21T09:23:09.461Z,profit_return,0.20250696048690348,2044.7817762222492,2044.9842831827361,1533,Dr54YJUn... | P&L: +$0.05 | Hold: 45.0m
2025-09-21T09:23:10.273Z,trade_execution,-0.1513,2044.9842831827361,2044.8329831827361,1534,Trade #1534 executed: 7nBnZfoF...
2025-09-21T09:23:10.575Z,profit_return,0.5657182085103978,2044.8329831827361,2045.3987013912465,1534,9bfAw2FL... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T09:23:11.613Z,profit_return,0.558762278525501,1015.0255689043097,1015.5843311828352,444,3i1794jx... | P&L: +$0.41 | Hold: 3.0m
2025-09-21T09:24:00.079Z,profit_return,0.16123235545982303,2045.3987013912465,2045.5599337467063,1534,6fr8Dt9x... | P&L: +$0.01 | Hold: 10.0m
2025-09-21T09:24:00.251Z,profit_return,0.15232086814386395,2045.5599337467063,2045.71225461485,1534,FPfhGTTX... | P&L: +$0.00 | Hold: 5.0m
2025-09-21T09:24:01.287Z,profit_return,0.6448241213803404,1015.5843311828352,1016.2291553042155,444,5sujX7Pm... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T09:24:01.319Z,profit_return,0.16388072432093703,1016.2291553042155,1016.3930360285365,444,DTXZybUG... | P&L: +$0.01 | Hold: 5.0m
2025-09-21T09:24:02.589Z,profit_return,0.9576435589415462,2045.71225461485,2046.6698981737916,1534,6xwiL5LF... | P&L: +$0.81 | Hold: 10.0m
2025-09-21T09:24:06.171Z,trade_execution,-0.1513,2046.6698981737916,2046.5185981737916,1535,Trade #1535 executed: ATQKCxP3...
2025-09-21T09:24:06.190Z,trade_execution,-0.1513,1016.3930360285365,1016.2417360285365,445,Trade #445 executed: ATQKCxP3...
2025-09-21T09:24:08.339Z,trade_execution,-0.1513,1016.2417360285365,1016.0904360285365,446,Trade #446 executed: 3Hevswp7...
2025-09-21T09:24:11.887Z,profit_return,1.4834575615121066,2046.5185981737916,2048.0020557353037,1535,FreKbVgq... | P&L: +$1.33 | Hold: 30.0m
2025-09-21T09:24:38.291Z,profit_return,0.6132246726069974,2048.0020557353037,2048.6152804079106,1535,HJLKRWnP... | P&L: +$0.46 | Hold: 10.0m
2025-09-21T09:24:38.433Z,trade_execution,-0.1513,2048.6152804079106,2048.4639804079106,1536,Trade #1536 executed: F2167vaB...
2025-09-21T09:24:38.652Z,trade_execution,-0.1513,1016.0904360285365,1015.9391360285365,447,Trade #447 executed: 7yB7oipC...
2025-09-21T09:24:39.044Z,profit_return,0.2747099460359653,2048.4639804079106,2048.738690353947,1536,6KCccz4x... | P&L: +$0.12 | Hold: 30.0m
2025-09-21T09:25:01.213Z,trade_execution,-0.1513,2048.738690353947,2048.587390353947,1537,Trade #1537 executed: toiLe1zd...
2025-09-21T09:25:03.998Z,profit_return,1.4506418675188266,2048.587390353947,2050.0380322214655,1537,9TmAnxbR... | P&L: +$1.30 | Hold: 15.0m
2025-09-21T09:25:05.675Z,trade_execution,-0.1513,1015.9391360285365,1015.7878360285365,448,Trade #448 executed: DecwAepf...
2025-09-21T09:25:06.169Z,profit_return,0.29619731464973187,1015.7878360285365,1016.0840333431862,448,8cQqicJd... | P&L: +$0.14 | Hold: 3.0m
2025-09-21T09:25:06.729Z,trade_execution,-0.1513,1016.0840333431862,1015.9327333431862,449,Trade #449 executed: J4JxjtUq...
2025-09-21T09:25:06.785Z,trade_execution,-0.1513,1015.9327333431862,1015.7814333431862,450,Trade #450 executed: DVfz3GXn...
2025-09-21T09:25:06.788Z,trade_execution,-0.1513,2050.0380322214655,2049.8867322214655,1538,Trade #1538 executed: DVfz3GXn...
2025-09-21T09:25:08.504Z,profit_return,0.617746998922087,1015.7814333431862,1016.3991803421084,450,3kJD7Ty4... | P&L: +$0.47 | Hold: 30.0m
2025-09-21T09:25:10.576Z,profit_return,0.5700007938203706,1016.3991803421084,1016.9691811359287,450,9bfAw2FL... | P&L: +$0.42 | Hold: 3.0m
2025-09-21T09:25:10.567Z,loss_return,0.1360427479282318,2049.8867322214655,2050.0227749693936,1538,9bfAw2FL... | P&L: $-0.02 | Hold: 3.0m
2025-09-21T09:26:00.661Z,trade_execution,-0.1513,2050.0227749693936,2049.8714749693936,1539,Trade #1539 executed: 5gq8L4mF...
2025-09-21T09:26:00.983Z,profit_return,0.5844999930049578,2049.8714749693936,2050.4559749623986,1539,74SBXJYD... | P&L: +$0.43 | Hold: 45.0m
2025-09-21T09:26:01.061Z,profit_return,0.31752959443126205,2050.4559749623986,2050.7735045568297,1539,6JRr3vPe... | P&L: +$0.17 | Hold: 15.0m
2025-09-21T09:26:03.576Z,profit_return,1.5524602503520022,1016.9691811359287,1018.5216413862807,450,77DcXkpW... | P&L: +$1.40 | Hold: 5.0m
2025-09-21T09:26:05.774Z,profit_return,1.5934179986163233,2050.7735045568297,2052.366922555446,1539,5uZ2BLdk... | P&L: +$1.44 | Hold: 5.0m
2025-09-21T09:26:06.732Z,profit_return,0.32824752140469277,1018.5216413862807,1018.8498889076855,450,J4JxjtUq... | P&L: +$0.18 | Hold: 1.0m
2025-09-21T09:26:09.159Z,trade_execution,-0.1513,2052.366922555446,2052.215622555446,1540,Trade #1540 executed: 12U62QSs...
2025-09-21T09:26:38.049Z,profit_return,0.8560328093209998,2052.215622555446,2053.0716553647667,1540,9AdzK4yb... | P&L: +$0.70 | Hold: 30.0m
2025-09-21T09:26:38.254Z,profit_return,1.472115920102312,2053.0716553647667,2054.543771284869,1540,2MMMw6Qi... | P&L: +$1.32 | Hold: 15.0m
2025-09-21T09:26:38.431Z,profit_return,0.32241196160819896,2054.543771284869,2054.8661832464772,1540,F2167vaB... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T09:27:01.232Z,profit_return,0.3199616449823699,2054.8661832464772,2055.1861448914597,1540,toiLe1zd... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T09:27:03.089Z,trade_execution,-0.1513,1018.8498889076855,1018.6985889076855,451,Trade #451 executed: 9xuxjkpU...
2025-09-21T09:27:06.217Z,profit_return,0.5786646153322514,1018.6985889076855,1019.2772535230177,451,3UYQiLKD... | P&L: +$0.43 | Hold: 5.0m
2025-09-21T09:27:06.795Z,profit_return,1.5350574832871013,1019.2772535230177,1020.8123110063049,451,DVfz3GXn... | P&L: +$1.38 | Hold: 2.0m
2025-09-21T09:27:08.264Z,profit_return,0.5456892498939788,1020.8123110063049,1021.3580002561988,451,BUwCc8dL... | P&L: +$0.39 | Hold: 30.0m
2025-09-21T09:27:08.429Z,trade_execution,-0.1513,2055.1861448914597,2055.0348448914597,1541,Trade #1541 executed: C5YiedJi...
2025-09-21T09:27:08.431Z,trade_execution,-0.1513,1021.3580002561988,1021.2067002561988,452,Trade #452 executed: C5YiedJi...
2025-09-21T09:27:09.658Z,trade_execution,-0.1513,1021.2067002561988,1021.0554002561988,453,Trade #453 executed: BMSCpzZw...
2025-09-21T09:27:10.576Z,profit_return,0.6376285230702712,1021.0554002561988,1021.6930287792691,453,9bfAw2FL... | P&L: +$0.49 | Hold: 5.0m
2025-09-21T09:27:38.432Z,profit_return,0.647115471425102,2055.0348448914597,2055.6819603628846,1541,F2167vaB... | P&L: +$0.50 | Hold: 3.0m
2025-09-21T09:27:38.697Z,trade_execution,-0.1513,1021.6930287792691,1021.5417287792691,454,Trade #454 executed: SkgpgfAD...
2025-09-21T09:28:02.865Z,loss_return,0.1421895350858805,2055.6819603628846,2055.8241498979705,1541,7DbnmkS3... | P&L: $-0.01 | Hold: 45.0m
2025-09-21T09:28:03.089Z,profit_return,0.5744698898909866,1021.5417287792691,1022.1161986691601,454,9xuxjkpU... | P&L: +$0.42 | Hold: 1.0m
2025-09-21T09:28:04.330Z,trade_execution,-0.1513,1022.1161986691601,1021.9648986691601,455,Trade #455 executed: 48TqCgU8...
2025-09-21T09:28:05.679Z,profit_return,0.8608136702087705,1021.9648986691601,1022.8257123393689,455,DecwAepf... | P&L: +$0.71 | Hold: 3.0m
2025-09-21T09:28:06.604Z,trade_execution,-0.1513,2055.8241498979705,2055.6728498979705,1542,Trade #1542 executed: 8yNLbpbW...
2025-09-21T09:28:06.676Z,trade_execution,-0.1513,2055.6728498979705,2055.5215498979705,1543,Trade #1543 executed: 2BZPRbTw...
2025-09-21T09:28:06.726Z,profit_return,0.605758734345113,1022.8257123393689,1023.4314710737141,455,J4JxjtUq... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T09:28:06.793Z,profit_return,0.6201232021350214,2055.5215498979705,2056.1416731001054,1543,DVfz3GXn... | P&L: +$0.47 | Hold: 3.0m
2025-09-21T09:28:06.972Z,profit_return,0.31938518278964334,1023.4314710737141,1023.7508562565038,455,DVB7Jrsa... | P&L: +$0.17 | Hold: 10.0m
2025-09-21T09:28:07.404Z,profit_return,0.15133674390278515,2056.1416731001054,2056.2930098440083,1543,6HFkPjgA... | P&L: +$0.00 | Hold: 10.0m
2025-09-21T09:28:07.782Z,trade_execution,-0.1513,2056.2930098440083,2056.1417098440083,1544,Trade #1544 executed: KMNo3nJs...
2025-09-21T09:28:08.092Z,profit_return,0.604741480087204,1023.7508562565037,1024.3555977365909,455,6HFkPjgA... | P&L: +$0.45 | Hold: 10.0m
2025-09-21T09:28:08.435Z,profit_return,0.8559745853335443,2056.1417098440083,2056.997684429342,1544,C5YiedJi... | P&L: +$0.70 | Hold: 1.0m
2025-09-21T09:28:08.483Z,trade_execution,-0.1513,2056.997684429342,2056.846384429342,1545,Trade #1545 executed: AYeya8FZ...
2025-09-21T09:28:09.157Z,profit_return,0.9923237191743204,2056.846384429342,2057.838708148516,1545,12U62QSs... | P&L: +$0.84 | Hold: 2.0m
2025-09-21T09:28:10.270Z,profit_return,0.5448579507951443,2057.838708148516,2058.3835660993113,1545,7nBnZfoF... | P&L: +$0.39 | Hold: 5.0m
2025-09-21T09:28:11.012Z,trade_execution,-0.1513,2058.3835660993113,2058.2322660993113,1546,Trade #1546 executed: EuWQEXnQ...
2025-09-21T09:28:11.030Z,trade_execution,-0.1513,2058.2322660993113,2058.0809660993114,1547,Trade #1547 executed: HM6Xb8EV...
2025-09-21T09:28:36.607Z,profit_return,0.8334709156633081,2058.0809660993114,2058.9144370149747,1547,8yNLbpbW... | P&L: +$0.68 | Hold: 0.5m
2025-09-21T09:29:02.346Z,profit_return,0.5951816122321465,2058.9144370149747,2059.5096186272067,1547,GiwQbhz3... | P&L: +$0.44 | Hold: 15.0m
2025-09-21T09:29:02.361Z,profit_return,0.31412480640114676,2059.5096186272067,2059.823743433608,1547,3XwyP9VQ... | P&L: +$0.16 | Hold: 15.0m
2025-09-21T09:29:02.561Z,trade_execution,-0.1513,1024.3555977365909,1024.204297736591,456,Trade #456 executed: HaguGnoJ...
2025-09-21T09:29:03.691Z,trade_execution,-0.1513,2059.823743433608,2059.672443433608,1548,Trade #1548 executed: GUGCPFxB...
2025-09-21T09:29:04.325Z,profit_return,0.3203779758064288,1024.204297736591,1024.5246757123973,456,48TqCgU8... | P&L: +$0.17 | Hold: 1.0m
2025-09-21T09:29:05.746Z,loss_return,0.1408904132897115,1024.5246757123973,1024.665566125687,456,FuLBM9qM... | P&L: $-0.01 | Hold: 10.0m
2025-09-21T09:29:05.781Z,loss_return,0.14703453533579502,2059.672443433608,2059.819477968944,1548,CD6Qrntx... | P&L: $-0.00 | Hold: 10.0m
2025-09-21T09:29:06.168Z,loss_return,0.14381345986076707,1024.665566125687,1024.8093795855477,456,ATQKCxP3... | P&L: $-0.01 | Hold: 5.0m
2025-09-21T09:29:08.318Z,profit_return,0.3324544582583683,1024.8093795855477,1025.141834043806,456,3Hevswp7... | P&L: +$0.18 | Hold: 5.0m
2025-09-21T09:29:08.691Z,trade_execution,-0.1513,1025.141834043806,1024.990534043806,457,Trade #457 executed: 8yNLbpbW...
2025-09-21T09:29:09.129Z,trade_execution,-0.1513,1024.990534043806,1024.839234043806,458,Trade #458 executed: 31k88G5M...
2025-09-21T09:29:11.025Z,profit_return,0.5656959646592823,2059.819477968944,2060.3851739336033,1548,EuWQEXnQ... | P&L: +$0.41 | Hold: 1.0m
2025-09-21T09:29:11.230Z,trade_execution,-0.1513,1024.839234043806,1024.687934043806,459,Trade #459 executed: 26Ec4Fgy...
2025-09-21T09:29:32.569Z,profit_return,0.9641547811027995,1024.687934043806,1025.6520888249088,459,HaguGnoJ... | P&L: +$0.81 | Hold: 0.5m
2025-09-21T09:29:38.680Z,profit_return,0.6461383623970247,1025.6520888249088,1026.2982271873059,459,SkgpgfAD... | P&L: +$0.49 | Hold: 2.0m
2025-09-21T09:29:39.131Z,profit_return,0.32905785658947995,1026.2982271873059,1026.6272850438954,459,31k88G5M... | P&L: +$0.18 | Hold: 0.5m
2025-09-21T09:30:00.845Z,trade_execution,-0.1513,1026.6272850438954,1026.4759850438954,460,Trade #460 executed: GyaNX57x...
2025-09-21T09:30:00.863Z,trade_execution,-0.1513,1026.4759850438954,1026.3246850438954,461,Trade #461 executed: BTfRxYup...
2025-09-21T09:30:00.882Z,trade_execution,-0.1513,2060.3851739336033,2060.2338739336033,1549,Trade #1549 executed: BTfRxYup...
2025-09-21T09:30:02.337Z,profit_return,0.3216675308957837,1026.3246850438954,1026.6463525747913,461,2cx4HRWh... | P&L: +$0.17 | Hold: 30.0m
2025-09-21T09:30:03.115Z,profit_return,0.32711671254186414,1026.6463525747913,1026.9734692873333,461,9xuxjkpU... | P&L: +$0.18 | Hold: 3.0m
2025-09-21T09:30:04.247Z,trade_execution,-0.1513,1026.9734692873333,1026.8221692873333,462,Trade #462 executed: HGbath6N...
2025-09-21T09:30:05.092Z,profit_return,0.27712195028143144,1026.8221692873333,1027.0992912376148,462,4LrtiZNW... | P&L: +$0.13 | Hold: 45.0m
2025-09-21T09:30:05.712Z,profit_return,0.3263212135350077,1027.0992912376148,1027.4256124511498,462,DfqY6fBi... | P&L: +$0.18 | Hold: 30.0m
2025-09-21T09:30:06.602Z,profit_return,0.9266836113946627,2060.2338739336033,2061.160557544998,1549,8yNLbpbW... | P&L: +$0.78 | Hold: 2.0m
2025-09-21T09:30:06.709Z,profit_return,0.3129253035479708,1027.4256124511498,1027.7385377546977,462,J4JxjtUq... | P&L: +$0.16 | Hold: 5.0m
2025-09-21T09:30:07.395Z,profit_return,0.3073235712829453,2061.160557544998,2061.4678811162808,1549,2fKUByQF... | P&L: +$0.16 | Hold: 45.0m
2025-09-21T09:30:07.485Z,trade_execution,-0.1513,1027.7385377546977,1027.5872377546978,463,Trade #463 executed: HHKYH1Mz...
2025-09-21T09:30:07.593Z,trade_execution,-0.1513,2061.4678811162808,2061.3165811162808,1550,Trade #1550 executed: GXnvxwLe...
2025-09-21T09:30:07.780Z,profit_return,0.8727730034772612,2061.3165811162808,2062.189354119758,1550,KMNo3nJs... | P&L: +$0.72 | Hold: 2.0m
2025-09-21T09:30:08.425Z,profit_return,0.31395300630997236,2062.189354119758,2062.5033071260677,1550,C5YiedJi... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T09:30:08.493Z,profit_return,0.5847901964405735,2062.5033071260677,2063.0880973225085,1550,AYeya8FZ... | P&L: +$0.43 | Hold: 2.0m
2025-09-21T09:30:11.599Z,profit_return,0.60250957403553,1027.5872377546978,1028.1897473287333,463,3i1794jx... | P&L: +$0.45 | Hold: 10.0m
2025-09-21T09:31:00.031Z,trade_execution,-0.1513,2063.0880973225085,2062.9367973225085,1551,Trade #1551 executed: BkDB5bZB...
2025-09-21T09:31:00.068Z,trade_execution,-0.1513,2062.9367973225085,2062.7854973225085,1552,Trade #1552 executed: FksHwhH9...
2025-09-21T09:31:00.086Z,trade_execution,-0.1513,2062.7854973225085,2062.6341973225085,1553,Trade #1553 executed: JZ6oYVwf...
2025-09-21T09:31:00.132Z,profit_return,0.5780486660264895,1028.1897473287333,1028.7677959947598,463,HQJdjkxa... | P&L: +$0.43 | Hold: 45.0m
2025-09-21T09:31:00.877Z,profit_return,0.9597276078688889,1028.7677959947598,1029.7275236026287,463,BTfRxYup... | P&L: +$0.81 | Hold: 1.0m
2025-09-21T09:31:00.884Z,profit_return,0.9171800767228415,2062.6341973225085,2063.551377399231,1553,BTfRxYup... | P&L: +$0.77 | Hold: 1.0m
2025-09-21T09:31:02.197Z,trade_execution,-0.1513,1029.7275236026287,1029.5762236026287,464,Trade #464 executed: FksHwhH9...
2025-09-21T09:31:02.344Z,trade_execution,-0.1513,2063.551377399231,2063.400077399231,1554,Trade #1554 executed: gPCsikTN...
2025-09-21T09:31:03.567Z,profit_return,0.9321423544662917,1029.5762236026287,1030.508365957095,464,77DcXkpW... | P&L: +$0.78 | Hold: 10.0m
2025-09-21T09:31:03.690Z,profit_return,0.5540384218942744,2063.400077399231,2063.9541158211255,1554,GUGCPFxB... | P&L: +$0.40 | Hold: 2.0m
2025-09-21T09:31:04.327Z,trade_execution,-0.1513,1030.508365957095,1030.357065957095,465,Trade #465 executed: CX19icLR...
2025-09-21T09:31:04.400Z,trade_execution,-0.1513,2063.9541158211255,2063.8028158211255,1555,Trade #1555 executed: CX19icLR...
2025-09-21T09:31:06.690Z,loss_return,0.07470789217983702,2063.8028158211255,2063.8775237133054,1555,2BZPRbTw... | P&L: $-0.08 | Hold: 3.0m
2025-09-21T09:31:11.028Z,profit_return,0.826762058832878,2063.8775237133054,2064.7042857721385,1555,HM6Xb8EV... | P&L: +$0.68 | Hold: 3.0m
2025-09-21T09:31:30.088Z,profit_return,0.85968341522396,2064.7042857721385,2065.5639691873625,1555,JZ6oYVwf... | P&L: +$0.71 | Hold: 0.5m
2025-09-21T09:31:32.199Z,profit_return,0.641614002249965,1030.357065957095,1030.998679959345,465,FksHwhH9... | P&L: +$0.49 | Hold: 0.5m
2025-09-21T09:31:38.716Z,trade_execution,-0.1513,1030.998679959345,1030.847379959345,466,Trade #466 executed: JZ6oYVwf...
2025-09-21T09:32:00.874Z,profit_return,0.5961458711449411,2065.5639691873625,2066.1601150585075,1555,BTfRxYup... | P&L: +$0.44 | Hold: 2.0m
2025-09-21T09:32:02.571Z,profit_return,0.6000443604370185,1030.847379959345,1031.4474243197822,466,HaguGnoJ... | P&L: +$0.45 | Hold: 3.0m
2025-09-21T09:32:06.205Z,profit_return,0.6350024067607849,1031.4474243197822,1032.082426726543,466,3UYQiLKD... | P&L: +$0.48 | Hold: 10.0m
2025-09-21T09:32:07.494Z,profit_return,0.6469715612116392,1032.082426726543,1032.7293982877545,466,HHKYH1Mz... | P&L: +$0.50 | Hold: 2.0m
2025-09-21T09:32:07.584Z,profit_return,0.32301298827963987,2066.1601150585075,2066.483128046787,1555,GXnvxwLe... | P&L: +$0.17 | Hold: 2.0m
2025-09-21T09:32:07.713Z,trade_execution,-0.1513,2066.483128046787,2066.331828046787,1556,Trade #1556 executed: 3PGVoPzN...
2025-09-21T09:32:08.420Z,loss_return,0.12382925666182093,1032.7293982877545,1032.8532275444163,466,C5YiedJi... | P&L: $-0.03 | Hold: 5.0m
2025-09-21T09:32:08.699Z,profit_return,0.3127809609210992,1032.8532275444163,1033.1660085053375,466,8yNLbpbW... | P&L: +$0.16 | Hold: 3.0m
2025-09-21T09:32:11.997Z,trade_execution,-0.1513,2066.331828046787,2066.180528046787,1557,Trade #1557 executed: EXfMKEfd...
2025-09-21T09:32:14.152Z,trade_execution,-0.1513,2066.180528046787,2066.029228046787,1558,Trade #1558 executed: EVwbcCMv...
2025-09-21T09:32:38.682Z,loss_return,0.12480862862657591,1033.1660085053375,1033.290817133964,466,SkgpgfAD... | P&L: $-0.03 | Hold: 5.0m
2025-09-21T09:32:44.172Z,profit_return,0.30327175436166454,2066.029228046787,2066.3324998011485,1558,EVwbcCMv... | P&L: +$0.15 | Hold: 0.5m
2025-09-21T09:33:00.889Z,profit_return,0.317039347915823,2066.3324998011485,2066.6495391490644,1558,BTfRxYup... | P&L: +$0.17 | Hold: 3.0m
2025-09-21T09:33:02.347Z,profit_return,0.3140082953484722,2066.6495391490644,2066.963547444413,1558,gPCsikTN... | P&L: +$0.16 | Hold: 2.0m
2025-09-21T09:33:04.329Z,profit_return,1.5538354022709948,1033.290817133964,1034.8446525362351,466,CX19icLR... | P&L: +$1.40 | Hold: 2.0m
2025-09-21T09:33:06.392Z,profit_return,0.6544966642426745,2066.963547444413,2067.618044108656,1558,2VRWaAkr... | P&L: +$0.50 | Hold: 15.0m
2025-09-21T09:33:06.944Z,trade_execution,-0.1513,1034.8446525362351,1034.6933525362351,467,Trade #467 executed: 5Qcem52P...
2025-09-21T09:33:06.998Z,trade_execution,-0.1513,1034.6933525362351,1034.5420525362351,468,Trade #468 executed: EonHZSR4...
2025-09-21T09:33:07.017Z,profit_return,0.18838262158597674,1034.5420525362351,1034.7304351578211,468,DVB7Jrsa... | P&L: +$0.04 | Hold: 15.0m
