tokenMint,signature,timestamp,status,liquidity,volume
CPhwmZW52cukV6GF6RRFBkAo1NjjmjGktMBiiHfGpump,5sFi6cS1wFE3EUEaW5ZrS5jFAWfEndqbfSLfSsKcccSTfoBoSS6hWXgE33tqFA8LV5a7TmK6ZTKjZPmSMvx8wAda,2025-09-25T01:56:01.061Z,pending,0,,,,,
CPhwmZW52cukV6GF6RRFBkAo1NjjmjGktMBiiHfGpump,5sFi6cS1wFE3EUEaW5ZrS5jFAWfEndqbfSLfSsKcccSTfoBoSS6hWXgE33tqFA8LV5a7TmK6ZTKjZPmSMvx8wAda,2025-09-25T01:56:01.061Z,rejected,1,5.6470062205459595,,,2025-09-25T01:56:01.061Z,Mint/Freeze authorities not renounced
6fWHi7RYJhD3196ztGf39APXEGbVvyKLphq151qrpump,4ikZW4KLVKPeZkRwEZA1bDX4WtvxBUAwtaiyWehyeiwxZw2PD5zupmUSeyQbMHBjNbQA7uyu61FMkaFq1YMQdPf5,2025-09-25T01:56:03.171Z,pending,0,,,,,
6fWHi7RYJhD3196ztGf39APXEGbVvyKLphq151qrpump,4ikZW4KLVKPeZkRwEZA1bDX4WtvxBUAwtaiyWehyeiwxZw2PD5zupmUSeyQbMHBjNbQA7uyu61FMkaFq1YMQdPf5,2025-09-25T01:56:03.171Z,bought,1,6.626468201189045,true,,2025-09-25T01:56:03.172Z,
7Pnqg1S6MYrL6AP1ZXcToTHfdBbTB77ze6Y33qBBpump,4n7rbaMoWXxU1fKETC9y2wULh44yx726g43HAC95nXCr5xduq1p2QLWM2fpFpASgdDzTWLwwu73cFeXuPrHdxtfm,2025-09-25T01:56:04.377Z,pending,0,,,,,
7Pnqg1S6MYrL6AP1ZXcToTHfdBbTB77ze6Y33qBBpump,4n7rbaMoWXxU1fKETC9y2wULh44yx726g43HAC95nXCr5xduq1p2QLWM2fpFpASgdDzTWLwwu73cFeXuPrHdxtfm,2025-09-25T01:56:04.377Z,bought,1,3.361693647512597,true,,2025-09-25T01:56:04.377Z,
nxF9e5d9sGtYRsCMcNP9kGgk4PVKLvLeTEaVED5pump,5RRGRgVSiKredxmmXK82CoDKPmGmALJe6UgBSxwASJLtr3SNCtkVS3SvqBbTgirEpRmevX6Hcx3GVdV9S9b7hfde,2025-09-25T01:56:05.450Z,pending,0,,,,,
nxF9e5d9sGtYRsCMcNP9kGgk4PVKLvLeTEaVED5pump,5RRGRgVSiKredxmmXK82CoDKPmGmALJe6UgBSxwASJLtr3SNCtkVS3SvqBbTgirEpRmevX6Hcx3GVdV9S9b7hfde,2025-09-25T01:56:05.450Z,rejected,1,1.8681652568075688,,,2025-09-25T01:56:05.450Z,Low liquidity: 1.87 ETH
D2gQtMvcXVzqvPPR8NuejHbiqEd47chfbhKnzKf3pump,3svTuzjdcAhjJbUYosTJusUDyYd5UjZHgkHZovvEo1cLcmvAzvYmP7KySvmfZThELdYZcbCcNfH7jroHJpMykFmd,2025-09-25T01:56:05.485Z,pending,0,,,,,
D2gQtMvcXVzqvPPR8NuejHbiqEd47chfbhKnzKf3pump,3svTuzjdcAhjJbUYosTJusUDyYd5UjZHgkHZovvEo1cLcmvAzvYmP7KySvmfZThELdYZcbCcNfH7jroHJpMykFmd,2025-09-25T01:56:05.485Z,bought,1,5.818071966043432,true,,2025-09-25T01:56:05.485Z,
9Poxe5aDkt8ggFWvcYZ9AX8QBBAAdgW844cgooNCULT,5fhgPrqh7jvrLdTpRfX7wnVdZLpBVPAsKHh2Gyzj2WFMevkAt3ktVyiRKgYb1uzJwVaaQLZ9zhxgKhfP2kP9mFxy,2025-09-25T01:56:06.932Z,pending,0,,,,,
9Poxe5aDkt8ggFWvcYZ9AX8QBBAAdgW844cgooNCULT,5fhgPrqh7jvrLdTpRfX7wnVdZLpBVPAsKHh2Gyzj2WFMevkAt3ktVyiRKgYb1uzJwVaaQLZ9zhxgKhfP2kP9mFxy,2025-09-25T01:56:06.932Z,rejected,1,7.555870501637937,,,2025-09-25T01:56:06.933Z,Mint/Freeze authorities not renounced
HWVbqyT7PSWdTNEnB9JvApUeMPzQbRFmJBCKwAXw3dpJ,4ntUNiCXtWkBQBSSvsz7TqPGX47riSJC3Scs5nNN9FXj5paNf5Mw4p2NeuPkCuP8mLZ26B5sLC24T7VDf4LCiSpY,2025-09-25T01:56:07.558Z,pending,0,,,,,
HWVbqyT7PSWdTNEnB9JvApUeMPzQbRFmJBCKwAXw3dpJ,4ntUNiCXtWkBQBSSvsz7TqPGX47riSJC3Scs5nNN9FXj5paNf5Mw4p2NeuPkCuP8mLZ26B5sLC24T7VDf4LCiSpY,2025-09-25T01:56:07.558Z,bought,1,3.81770193291463,true,,2025-09-25T01:56:07.558Z,
38wRxzR9iUxAawi9vDb2o3rp5a8HngjFAmEmBAcSpump,4u2NQi1LhLgQwzbPvBTWot7gngJXqjTdJF93GALhEnyNuWrbLaHwW865F7e7bhW7DmLthXRydjyRhYgx43wzNEok,2025-09-25T01:57:00.879Z,pending,0,,,,,
38wRxzR9iUxAawi9vDb2o3rp5a8HngjFAmEmBAcSpump,4u2NQi1LhLgQwzbPvBTWot7gngJXqjTdJF93GALhEnyNuWrbLaHwW865F7e7bhW7DmLthXRydjyRhYgx43wzNEok,2025-09-25T01:57:00.879Z,rejected,1,9.871582015838063,,,2025-09-25T01:57:00.880Z,Mint/Freeze authorities not renounced
CjWndzdNDGnHuRSWR2qWwpnqR4VFSwY5PnWwoLvipump,5nGMZreZRtT6dVitFeyMLwE6yQPHXZUCF7pKU4HDbTv1vYeaeT4Gki3XZh6Uv7vaPom8Ar5JRnifWc2iFgyPyrw7,2025-09-25T01:57:00.898Z,pending,0,,,,,
CjWndzdNDGnHuRSWR2qWwpnqR4VFSwY5PnWwoLvipump,5nGMZreZRtT6dVitFeyMLwE6yQPHXZUCF7pKU4HDbTv1vYeaeT4Gki3XZh6Uv7vaPom8Ar5JRnifWc2iFgyPyrw7,2025-09-25T01:57:00.898Z,pending,1,,,,2025-09-25T01:57:00.899Z,Stage 1 error: Liquidity data not yet available
H7cFhvtGNHQnADfMHTYMLxt7d7cEW3rAzgtUESuLpump,2NT6VfRchf9tKv4yArSpXitukapaJLV25myF54ejyq2C6M9pPX1ebUrWK6tRDk7A9UHa3JxmLBFSa22uiVZJJXRj,2025-09-25T01:57:00.962Z,pending,0,,,,,
H7cFhvtGNHQnADfMHTYMLxt7d7cEW3rAzgtUESuLpump,2NT6VfRchf9tKv4yArSpXitukapaJLV25myF54ejyq2C6M9pPX1ebUrWK6tRDk7A9UHa3JxmLBFSa22uiVZJJXRj,2025-09-25T01:57:00.962Z,rejected,1,7.932941186321595,,,2025-09-25T01:57:00.962Z,Mint/Freeze authorities not renounced
TCqUUAyU86vTv1CZc6pEKdp13pUqK5qfEu1V5ofwBLV,2RXPnqqQeNX6HymDY9YvKyrromQheegz1CxJ8jHzaP2pcenyu2D8z84m8oqU1rC6ABUgWgSUTJPAwwDCKctgDfHY,2025-09-25T01:57:01.013Z,pending,0,,,,,
TCqUUAyU86vTv1CZc6pEKdp13pUqK5qfEu1V5ofwBLV,2RXPnqqQeNX6HymDY9YvKyrromQheegz1CxJ8jHzaP2pcenyu2D8z84m8oqU1rC6ABUgWgSUTJPAwwDCKctgDfHY,2025-09-25T01:57:01.013Z,rejected,1,0.6158497363102663,,,2025-09-25T01:57:01.013Z,Low liquidity: 0.62 ETH
AKQ7LENe6CJdZ1h253J6m4yLf7gxqLX2Xp1XAf6ppump,3ciWLbeRAwi5Cm2ZnScmeQMSQpUTByYRjozVcgpG3eJqZfeoegvR5TNcwcauaN98sC7QHuRjqqr6yJUUwkHrTXNm,2025-09-25T01:57:01.039Z,pending,0,,,,,
AKQ7LENe6CJdZ1h253J6m4yLf7gxqLX2Xp1XAf6ppump,3ciWLbeRAwi5Cm2ZnScmeQMSQpUTByYRjozVcgpG3eJqZfeoegvR5TNcwcauaN98sC7QHuRjqqr6yJUUwkHrTXNm,2025-09-25T01:57:01.039Z,rejected,1,0.7004408102774717,,,2025-09-25T01:57:01.039Z,Low liquidity: 0.70 ETH
9z1U31BLn6EJDkVpGs2XQwsnN8XpmdvNpB7f162ppump,4tEQZ62yp2GxxAJfvi9pLhRZQaBRepaEZBAhXv8SM7sDkfTwhMQ2N21fJSNfevwjxY9q2jio6uS4hwz8E9tDXSyC,2025-09-25T01:57:02.052Z,pending,0,,,,,
9z1U31BLn6EJDkVpGs2XQwsnN8XpmdvNpB7f162ppump,4tEQZ62yp2GxxAJfvi9pLhRZQaBRepaEZBAhXv8SM7sDkfTwhMQ2N21fJSNfevwjxY9q2jio6uS4hwz8E9tDXSyC,2025-09-25T01:57:02.052Z,rejected,1,9.344653454632475,,,2025-09-25T01:57:02.052Z,Mint/Freeze authorities not renounced
Hy1poeKh3Gxp2qQVkH3UWeB21itbrTj6WKe77gMZpump,5UEktHpPtXzagj4Yn8FVgJc9nUU6gPn6m8Vc5rbyp15xCZBc6yauN3ZadVF9UNQTfkupTJa9nNEz3oB4HbvFF5Sb,2025-09-25T01:57:03.147Z,pending,0,,,,,
Hy1poeKh3Gxp2qQVkH3UWeB21itbrTj6WKe77gMZpump,5UEktHpPtXzagj4Yn8FVgJc9nUU6gPn6m8Vc5rbyp15xCZBc6yauN3ZadVF9UNQTfkupTJa9nNEz3oB4HbvFF5Sb,2025-09-25T01:57:03.147Z,pending,1,,,,2025-09-25T01:57:03.148Z,Stage 1 error: Liquidity data not yet available
yvuktuHQfYxaTSfN5n9hrsajgy2kKLQKzpNaWYepump,h95dRqMpCwGKDATBjuapSQGo2hSa8fgRUymCHQYyShZ9aWmWfcYQk3ke4HPvm3A7UwbVGbKBhseuz6n127P4UBc,2025-09-25T01:57:03.325Z,pending,0,,,,,
yvuktuHQfYxaTSfN5n9hrsajgy2kKLQKzpNaWYepump,h95dRqMpCwGKDATBjuapSQGo2hSa8fgRUymCHQYyShZ9aWmWfcYQk3ke4HPvm3A7UwbVGbKBhseuz6n127P4UBc,2025-09-25T01:57:03.325Z,rejected,1,7.237011283847584,,,2025-09-25T01:57:03.325Z,Mint/Freeze authorities not renounced
BHqqPJvFdS16ii5yFRiR3RNkM6TbA6iPNsk2ZBrBpump,3yBmxGtnvtxyPJ5xw6Qp2xSrDKPWb7t3JBJGPhTZYbGAH63mzeF9ACu2pgwojQa6LJ7zxiLWBUnc1Jix67ALZeEM,2025-09-25T01:57:04.267Z,pending,0,,,,,
BHqqPJvFdS16ii5yFRiR3RNkM6TbA6iPNsk2ZBrBpump,3yBmxGtnvtxyPJ5xw6Qp2xSrDKPWb7t3JBJGPhTZYbGAH63mzeF9ACu2pgwojQa6LJ7zxiLWBUnc1Jix67ALZeEM,2025-09-25T01:57:04.267Z,bought,1,8.726644061353374,true,,2025-09-25T01:57:04.267Z,
CjWndzdNDGnHuRSWR2qWwpnqR4VFSwY5PnWwoLvipump,5nGMZreZRtT6dVitFeyMLwE6yQPHXZUCF7pKU4HDbTv1vYeaeT4Gki3XZh6Uv7vaPom8Ar5JRnifWc2iFgyPyrw7,2025-09-25T01:57:00.898Z,bought,2,4.344027639308824,true,,2025-09-25T01:57:35.736Z,Stage 1 error: Liquidity data not yet available
Hy1poeKh3Gxp2qQVkH3UWeB21itbrTj6WKe77gMZpump,5UEktHpPtXzagj4Yn8FVgJc9nUU6gPn6m8Vc5rbyp15xCZBc6yauN3ZadVF9UNQTfkupTJa9nNEz3oB4HbvFF5Sb,2025-09-25T01:57:03.147Z,rejected,2,9.449558321040682,,,2025-09-25T01:57:36.740Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
4Ds7cxJ82gm34gV22zo2LjPdX3nFbQk9PXK7mjX4pump,5ffXPEyW3KTxehezM2kmh1xQLgadNeVKQgzGG5qo1oLawCwSCHoN4n6SaXMdFPLTU7Ft87ndq2B27jfRTzx9vgvc,2025-09-25T01:58:00.529Z,pending,0,,,,,
4Ds7cxJ82gm34gV22zo2LjPdX3nFbQk9PXK7mjX4pump,5ffXPEyW3KTxehezM2kmh1xQLgadNeVKQgzGG5qo1oLawCwSCHoN4n6SaXMdFPLTU7Ft87ndq2B27jfRTzx9vgvc,2025-09-25T01:58:00.529Z,bought,1,9.851759057642901,true,,2025-09-25T01:58:00.530Z,
ofPSXfnS6PkBWiniqoX925kPFu4w2AtyDB8haCZpump,3YDDLGqipK2F8JkPcikM4YU3suzrv7wVarHznoRpv1MFDhvBTk6sfkUPkjX5RfPG157b9w4NBnfPt14SK6f7uYrL,2025-09-25T01:58:00.556Z,pending,0,,,,,
ofPSXfnS6PkBWiniqoX925kPFu4w2AtyDB8haCZpump,3YDDLGqipK2F8JkPcikM4YU3suzrv7wVarHznoRpv1MFDhvBTk6sfkUPkjX5RfPG157b9w4NBnfPt14SK6f7uYrL,2025-09-25T01:58:00.556Z,bought,1,5.1460557276894505,true,,2025-09-25T01:58:00.557Z,
138yjuHpruvXSCDC6UKvM1GE8r8WRpRTzm99gv8Hpump,3SLcP7AUTUx5xsdu2gDdWx8Nnr9PxnphHpphtsy4Pgf1YKDESVnmNVbUBwEVXGFsB2mJsK4pGD5iHkAX2rsdCPP4,2025-09-25T01:58:01.633Z,pending,0,,,,,
138yjuHpruvXSCDC6UKvM1GE8r8WRpRTzm99gv8Hpump,3SLcP7AUTUx5xsdu2gDdWx8Nnr9PxnphHpphtsy4Pgf1YKDESVnmNVbUBwEVXGFsB2mJsK4pGD5iHkAX2rsdCPP4,2025-09-25T01:58:01.633Z,rejected,1,3.03505559016939,,,2025-09-25T01:58:01.633Z,Mint/Freeze authorities not renounced
AonoSWRmah59f7MYnha2XBZFzKF1fgBEFqFq6rUhpump,5Kqhnnnx9kkbHLLxTeK1fFGhiDe9t4TRLgQmL3TjVvdsbjJnaL8inBE3HEEopXdah3S52YnzcTJ2ig6S2nNAF1wt,2025-09-25T01:58:02.836Z,pending,0,,,,,
AonoSWRmah59f7MYnha2XBZFzKF1fgBEFqFq6rUhpump,5Kqhnnnx9kkbHLLxTeK1fFGhiDe9t4TRLgQmL3TjVvdsbjJnaL8inBE3HEEopXdah3S52YnzcTJ2ig6S2nNAF1wt,2025-09-25T01:58:02.836Z,bought,1,6.8460260300164,true,,2025-09-25T01:58:02.836Z,
5BXqfWNJRbLkHhjFMzn9nm1GMXy7FJpmy8wRXeidpump,2K694it5h3kXARtoaSSEQZBZ8Xatcho8ijxKLLyy2HtGaVpoV6Fet6qYrcpCwUfUqUUX2hNSpmRXRtswA8QwFS6p,2025-09-25T01:58:02.877Z,pending,0,,,,,
5BXqfWNJRbLkHhjFMzn9nm1GMXy7FJpmy8wRXeidpump,2K694it5h3kXARtoaSSEQZBZ8Xatcho8ijxKLLyy2HtGaVpoV6Fet6qYrcpCwUfUqUUX2hNSpmRXRtswA8QwFS6p,2025-09-25T01:58:02.877Z,rejected,1,0.9805914863355973,,,2025-09-25T01:58:02.877Z,Low liquidity: 0.98 ETH
8CYGac9u1Yc9HzDeJQUJ1hAjfmdFF3bsy37iVpXtpump,fGGw8P1vP8k4G3FjaPX9Uua3aYYBRStSRRxHtVc27f4ccXcvKSNBZtAQvPC6HZna53oerB3ts2zum4WdEcSterL,2025-09-25T01:58:02.907Z,pending,0,,,,,
8CYGac9u1Yc9HzDeJQUJ1hAjfmdFF3bsy37iVpXtpump,fGGw8P1vP8k4G3FjaPX9Uua3aYYBRStSRRxHtVc27f4ccXcvKSNBZtAQvPC6HZna53oerB3ts2zum4WdEcSterL,2025-09-25T01:58:02.907Z,bought,1,8.70793944106954,true,,2025-09-25T01:58:02.907Z,
4xMXegyso9etbWGyCN9Y73hGBzmVireCBYwnEsivpump,3VzyRekDDvB5kFpp51acq4n9NvHkHddjE6Qsz2hUmkwSyWD75iWeE6zPYUY8KmpUzvQmiESoWUxagQfMGxVKoJGo,2025-09-25T01:58:03.780Z,pending,0,,,,,
4xMXegyso9etbWGyCN9Y73hGBzmVireCBYwnEsivpump,3VzyRekDDvB5kFpp51acq4n9NvHkHddjE6Qsz2hUmkwSyWD75iWeE6zPYUY8KmpUzvQmiESoWUxagQfMGxVKoJGo,2025-09-25T01:58:03.780Z,pending,1,,,,2025-09-25T01:58:03.780Z,Stage 1 error: Liquidity data not yet available
HkbG64K4ykQvnCKYiPND2xhErDhr2ezHCfKVQmC6pump,4gFdELXxYHiVcjyXSn8rsHy4gG2pasySALsuDQRKSJBtoiyjkBaHueFy8Qtq5SwLqbh5c1pUc2LnGEtZwWbwcNfU,2025-09-25T01:58:04.852Z,pending,0,,,,,
HkbG64K4ykQvnCKYiPND2xhErDhr2ezHCfKVQmC6pump,4gFdELXxYHiVcjyXSn8rsHy4gG2pasySALsuDQRKSJBtoiyjkBaHueFy8Qtq5SwLqbh5c1pUc2LnGEtZwWbwcNfU,2025-09-25T01:58:04.852Z,rejected,1,3.647532104495884,,,2025-09-25T01:58:04.853Z,Mint/Freeze authorities not renounced
4dy5q2iXSaasAJh9QCfvm56yKSJkwtnedCS7qKNJpump,23jCEiw33t2DUPnY7YsCspCvsaC6Y23bJCVidYu6pYUgfYvfeJ1hDYn9cgHg2E5XFLXya3hBe4qVHQAXruipEXpG,2025-09-25T01:58:07.098Z,pending,0,,,,,
4dy5q2iXSaasAJh9QCfvm56yKSJkwtnedCS7qKNJpump,23jCEiw33t2DUPnY7YsCspCvsaC6Y23bJCVidYu6pYUgfYvfeJ1hDYn9cgHg2E5XFLXya3hBe4qVHQAXruipEXpG,2025-09-25T01:58:07.098Z,rejected,1,1.2799456117243913,,,2025-09-25T01:58:07.099Z,Low liquidity: 1.28 ETH
Cu9cdintyWScYsn5xTx8DTWFpHcXSA2N3mwCiYzQpump,3BKLLfXVcfhJQWFCuFYsphbSBKDwn1rAR3Zggjc6ViNeUa8nmNnk3TGrUzjamFFQqXyRAC5gwXhe6ihkw6uoHK76,2025-09-25T01:58:08.193Z,pending,0,,,,,
Cu9cdintyWScYsn5xTx8DTWFpHcXSA2N3mwCiYzQpump,3BKLLfXVcfhJQWFCuFYsphbSBKDwn1rAR3Zggjc6ViNeUa8nmNnk3TGrUzjamFFQqXyRAC5gwXhe6ihkw6uoHK76,2025-09-25T01:58:08.193Z,bought,1,3.821980576440005,true,,2025-09-25T01:58:08.193Z,
ECTGP2Jt8AcfbY8sBicAqEDBSPSKXdtVTVb6sUzYpump,388vQ6iofv5rLo9cWK7DtnsmJBFkCtNHnWXikfeZJFUuvsyGqCrqzMVvXFgDLftXrnMd1tqtGpx4GPms9PFpHWw5,2025-09-25T01:58:09.389Z,pending,0,,,,,
ECTGP2Jt8AcfbY8sBicAqEDBSPSKXdtVTVb6sUzYpump,388vQ6iofv5rLo9cWK7DtnsmJBFkCtNHnWXikfeZJFUuvsyGqCrqzMVvXFgDLftXrnMd1tqtGpx4GPms9PFpHWw5,2025-09-25T01:58:09.389Z,bought,1,6.239798796093663,true,,2025-09-25T01:58:09.390Z,
4xMXegyso9etbWGyCN9Y73hGBzmVireCBYwnEsivpump,3VzyRekDDvB5kFpp51acq4n9NvHkHddjE6Qsz2hUmkwSyWD75iWeE6zPYUY8KmpUzvQmiESoWUxagQfMGxVKoJGo,2025-09-25T01:58:03.780Z,bought,2,8.892568764384205,true,,2025-09-25T01:58:35.753Z,Stage 1 error: Liquidity data not yet available
