timestamp,action,amount,balance,poolBalance,tradeCount,details
2025-09-21T06:51:01.572Z,profit_return,0.330443771413953,1693.0942836876914,1693.4247274591053,1161,DQkUp1vD... | P&L: +$0.18 | Hold: 10.0m
2025-09-21T06:51:01.673Z,profit_return,0.21144123390264713,1693.4247274591053,1693.636168693008,1161,3p3cbYrv... | P&L: +$0.06 | Hold: 3.0m
2025-09-21T06:51:07.164Z,profit_return,0.5938002124460103,1693.636168693008,1694.229968905454,1161,3ncpXXGf... | P&L: +$0.44 | Hold: 10.0m
2025-09-21T06:51:09.541Z,trade_execution,-0.1513,1694.229968905454,1694.078668905454,1162,Trade #1162 executed: FCTa4Vbb...
2025-09-21T06:51:11.678Z,trade_execution,-0.1513,1694.078668905454,1693.927368905454,1163,Trade #1163 executed: 12pCUeVc...
2025-09-21T06:51:35.881Z,profit_return,0.30269601220617776,1693.927368905454,1694.23006491766,1163,29AiST8q... | P&L: +$0.15 | Hold: 15.0m
2025-09-21T06:51:39.552Z,profit_return,0.5616810029790551,1694.23006491766,1694.791745920639,1163,FCTa4Vbb... | P&L: +$0.41 | Hold: 0.5m
2025-09-21T06:52:01.113Z,profit_return,0.5552509869941384,1694.791745920639,1695.3469969076332,1163,5ritAPtF... | P&L: +$0.40 | Hold: 3.0m
2025-09-21T06:52:01.342Z,profit_return,0.9943908755066904,1695.3469969076332,1696.34138778314,1163,G9P5gDyy... | P&L: +$0.84 | Hold: 5.0m
2025-09-21T06:52:03.283Z,profit_return,0.3135815614744762,1696.34138778314,1696.6549693446143,1163,7cqL3hPp... | P&L: +$0.16 | Hold: 10.0m
2025-09-21T06:52:04.757Z,loss_return,0.1398187045131731,1696.6549693446143,1696.7947880491274,1163,3Pjp82n8... | P&L: $-0.01 | Hold: 2.0m
2025-09-21T06:52:07.749Z,profit_return,0.20704668649100955,1696.7947880491274,1697.0018347356183,1163,BHg6PhKG... | P&L: +$0.06 | Hold: 3.0m
2025-09-21T06:52:10.164Z,profit_return,0.277888393324632,1697.0018347356183,1697.279723128943,1163,CWbuBo5a... | P&L: +$0.13 | Hold: 5.0m
2025-09-21T06:53:00.164Z,trade_execution,-0.1513,1697.279723128943,1697.128423128943,1164,Trade #1164 executed: 4xyKoeza...
2025-09-21T06:53:04.808Z,trade_execution,-0.1513,1697.128423128943,1696.977123128943,1165,Trade #1165 executed: JA5tzwgU...
2025-09-21T06:53:05.803Z,trade_execution,-0.1513,1696.977123128943,1696.825823128943,1166,Trade #1166 executed: CXSQ2dyR...
2025-09-21T06:53:05.910Z,trade_execution,-0.1513,1696.825823128943,1696.674523128943,1167,Trade #1167 executed: 216V4QVP...
2025-09-21T06:53:06.218Z,profit_return,0.20179107316077555,1696.674523128943,1696.876314202104,1167,5RuiH1wn... | P&L: +$0.05 | Hold: 5.0m
2025-09-21T06:54:01.822Z,trade_execution,-0.1513,1696.876314202104,1696.725014202104,1168,Trade #1168 executed: BoKYDNNf...
2025-09-21T06:54:02.044Z,profit_return,0.8894563478558475,1696.725014202104,1697.6144705499598,1168,DNm8YqWt... | P&L: +$0.74 | Hold: 10.0m
2025-09-21T06:54:03.942Z,trade_execution,-0.1513,1697.6144705499598,1697.4631705499598,1169,Trade #1169 executed: GnzhVC1M...
2025-09-21T06:54:05.909Z,profit_return,1.422016341998073,1697.4631705499598,1698.8851868919578,1169,216V4QVP... | P&L: +$1.27 | Hold: 1.0m
2025-09-21T06:54:08.285Z,trade_execution,-0.1513,1698.8851868919578,1698.7338868919578,1170,Trade #1170 executed: 8bQtCWMG...
2025-09-21T06:54:08.291Z,profit_return,0.9065396078070279,1698.7338868919578,1699.6404264997648,1170,FCPMdpvw... | P&L: +$0.76 | Hold: 45.0m
2025-09-21T06:54:09.543Z,profit_return,1.5799132256694792,1699.6404264997648,1701.2203397254343,1170,FCTa4Vbb... | P&L: +$1.43 | Hold: 3.0m
2025-09-21T06:54:36.099Z,trade_execution,-0.1513,1701.2203397254343,1701.0690397254343,1171,Trade #1171 executed: 4aQHtLVo...
